ID,Book_length_min,Book_length_char,Avg_rating,Rating_count,Review_score,Price,Discount,Total_minutes_listened,Completion,Support_requests,Support_request,Target
-0.07054167179250857,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.3135582983933348,-0.22048067550349468,-0.1435224141974565,0.0007607329882132348,1.026713584099383,0
-0.0468080541062339,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.3550356195185352,-0.34167525451207836,-0.1435224141974565,-0.48672743096873383,0.921381051573656,0
0.08795761849496057,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,1.055193298738278,1.7792298781381364,-0.1435224141974565,-0.6567814416513897,-0.6586069363122508,0
0.0973478759273562,0.05694634445133401,-0.08950726528423983,-0.2094897011466217,-0.3804753633352153,2.285422303173848,1.9873890352525905,0.9307613353626767,1.0672117264627072,-0.1435224141974565,-0.45271662883220265,1.026713584099383,0
0.11509649437100511,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,0.8892840142374765,1.536840720120969,-0.1435224141974565,0.5449335671727122,1.026713584099383,0
0.12665373428779972,0.05694634445133401,-0.08950726528423983,0.21845658763798023,0.262466099870574,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.14429916308933438,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.3960319586046507,1.026713584099383,1
0.1462597662895049,1.1276513293443284,0.7351236499309571,-0.2926451411474212,-0.5054071168491365,2.285422303173848,1.9873890352525905,0.5989427663610737,1.1126596935909263,-0.1435224141974565,0.5109227650361811,1.026713584099383,0
0.22127863610655574,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.24315484023477413,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,0.5159881241106729,0.9914651145823424,-0.1435224141974565,-0.5660859692873066,0.1840533238935662,0
0.27906483569052887,-1.0137586404416605,-0.9141381804994368,-0.1283624426092565,-0.2585907257606582,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.2879391449123533,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.3501624991072387,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.3757535303515696,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.3770949956990547,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.3853501670681937,-0.3713356495058638,1.7246807481891935,-0.3595751294407476,1.021197968772193,2.285422303173848,1.9873890352525905,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,1
0.40433706121721347,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,-0.23060365614293402,-0.2053313531274217,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.4687273978964978,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.3135582983933348,-0.22048067550349468,-0.1435224141974565,0.36354262244454594,1.026713584099383,0
0.4930801534354579,-2.5127456192918527,-2.0686214618007126,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.49431842914082874,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,1.801785078991885,2.021619036155304,1.8286193282445455,1.565257631268648,1.026713584099383,0
0.5130989440056201,-1.0137586404416605,-0.9141381804994368,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,3.6267872085007014,2.506397352189639,-0.1435224141974565,-0.3960319586046507,1.026713584099383,0
0.5415792852291497,-0.7996176434630616,-0.7492119974563974,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.2728471500804628,1.026713584099383,0
0.548699370535032,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.4794675828941364,-0.4628698335206621,-0.1435224141974565,-0.690792243787921,-0.9746045338894321,0
0.5518982494405734,-0.7996176434630616,-0.7492119974563974,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.690792243787921,-0.9746045338894321,0
0.5706787643053647,-0.7996176434630616,-0.7492119974563974,2.705007061808227,3.998230241530755,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.5788307460323895,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.6190747064569422,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.6570484947549816,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,2.285422303173848,-5.3957328224940735,-0.10617169276733286,-0.06898745174276504,-0.1435224141974565,-0.47539049692322344,1.026713584099383,0
0.6603505633026373,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.4794675828941364,-0.4628698335206621,-0.1435224141974565,-0.6227706395148586,-0.3426093387350694,0
0.681091681367599,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,2.285422303173848,-1.7041718936207417,0.26712419735947057,0.6278813775565912,-0.1435224141974565,-0.16929327769444272,1.026713584099383,0
0.7194782282340955,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,0.5989427663610737,1.1126596935909263,-0.1435224141974565,-0.48672743096873383,0.921381051573656,0
0.7252568481924928,1.1276513293443284,0.7351236499309571,-0.19732061236601697,-0.36219266769903186,-0.43755589442321635,-0.02451167098337532,-0.23060365614293402,-0.099286096494911,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.7593094300901913,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,3.6267872085007014,4.021329589796935,-0.1435224141974565,1.4972360269955856,1.026713584099383,0
0.7614764125745902,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,1.2478234779943569,1.026713584099383,0
0.7702475321543004,0.05694634445133401,-0.08950726528423983,-0.19732061236601697,-0.36219266769903186,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,1
0.8015139937149145,-2.5127456192918527,-2.0686214618007126,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.8135871818422803,-1.8703226283560561,-1.5738429126715945,-0.3595751294407476,-0.6059619428481463,2.285422303173848,-5.3957328224940735,1.4699665099902817,0.3491338458368488,-0.1435224141974565,1.6786269717237519,1.026713584099383,0
0.8353601963283844,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.896758033386356,1.1276513293443284,0.7351236499309571,0.2732174871507017,0.34473823023340006,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
0.9897319009312842,1.1276513293443284,0.7351236499309571,-0.2764196894399481,-0.4810301893342251,-0.43755589442321635,-0.02451167098337532,0.9722386564878771,1.6580352991295528,-0.1435224141974565,0.6469659735823059,1.026713584099383,0
1.0350321538194345,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
1.06949749428559,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,2.1750809691186888,3.415356694754016,-0.1435224141974565,0.012097667033723633,1.026713584099383,0
1.1232592978271077,-0.7996176434630616,-0.7492119974563974,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.9417262587655761,1.026713584099383,1
1.1598916207776622,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,1.0137159776130775,1.158107660719145,-0.1435224141974565,-0.45271662883220265,1.026713584099383,0
1.2048823047394697,1.1276513293443284,0.7351236499309571,0.1819493212961659,0.20761801296202337,2.285422303173848,1.9873890352525905,2.8801954282470947,4.021329589796935,6.2111565336712165,1.4178774886770127,1.026713584099383,0
1.2098354075609532,-0.7996176434630616,-0.7492119974563974,0.6139519730076364,0.856653708046541,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.6454445076058793,-0.5532744037865236,1
1.296514706936913,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.45271662883220265,1.026713584099383,1
1.3055953954429658,0.05694634445133401,-0.08950726528423983,0.1819493212961659,0.20761801296202337,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,0.05744540321576522,1.026713584099383,0
1.3862896955762998,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
1.3925842637452681,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,0.8892840142374765,1.536840720120969,-0.1435224141974565,-0.44137969478669226,1.026713584099383,0
1.3941321083769818,0.05694634445133401,-0.08950726528423983,-0.2926451411474212,-0.5054071168491365,-0.43755589442321635,-0.02451167098337532,1.387011867739881,1.5671393648731151,-0.1435224141974565,1.7126377738602832,1.026713584099383,0
1.5137289035873833,1.1276513293443284,0.7351236499309571,-0.2764196894399481,-0.4810301893342251,-0.43755589442321635,-0.02451167098337532,-0.43799026176893596,-0.4022725440163702,-0.1435224141974565,0.08011927130678602,1.026713584099383,0
1.57915113668781,-1.0137586404416605,-0.9141381804994368,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
1.6046389782900268,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
1.6388979394719536,1.1276513293443284,0.7351236499309571,-0.2926451411474212,-0.5054071168491365,-0.43755589442321635,-0.02451167098337532,0.3500788396098713,0.7490759565651751,-0.1435224141974565,-0.5094012990597546,0.7107159865222018,0
1.6937948290767282,1.1276513293443284,0.7351236499309571,-0.2926451411474212,-0.5054071168491365,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
1.698438362971869,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.1919671457854635,1.026713584099383,1
1.7242357735004283,0.05694634445133401,-0.08950726528423983,-0.5157451021251759,-0.8405898701791692,2.285422303173848,-1.7041718936207417,1.3455345466146806,1.5216913977448963,-0.1435224141974565,1.451888290813544,1.026713584099383,0
-1.710225084987746,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.702382672187064,-2.5127456192918527,-2.0686214618007126,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,2.589854180370692,0.1582523838983294,1.8286193282445455,-0.6681183756969001,-0.7639394688379779,0
-1.6787522441429037,-0.7996176434630616,-0.7492119974563974,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.23060365614293402,-0.29016755843343034,-0.1435224141974565,1.6786269717237519,1.026713584099383,0
-1.675862934163705,0.05694634445133401,-0.08950726528423983,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,0.9307613353626767,1.0672117264627072,-0.1435224141974565,-0.11260860746689073,1.026713584099383,0
-1.6635833667521107,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.1919671457854635,1.026713584099383,1
-1.6277765609384702,1.1276513293443284,0.7351236499309571,-0.3595751294407476,-0.6059619428481463,2.285422303173848,1.9873890352525905,0.01826027060826829,0.2642976405308402,-0.1435224141974565,0.1594778096253588,1.026713584099383,0
-1.5095212310755537,-0.7996176434630616,-0.7492119974563974,-0.2764196894399481,-0.4810301893342251,-0.43755589442321635,-0.02451167098337532,-0.23060365614293402,-0.29016755843343034,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.4878514062315638,1.1276513293443284,0.7351236499309571,-0.2764196894399481,-0.4810301893342251,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.7021291778334314,-1.0799370664151593,0
-1.454521151828665,0.16401684294063346,2.5493116634043904,-0.2764196894399481,1.2710614758000356,-0.43755589442321635,-0.02451167098337532,-0.5209449040193367,-0.5234671230249539,-0.1435224141974565,-0.32801035433158826,1.026713584099383,1
-1.3653653010419635,1.1276513293443284,0.7351236499309571,-0.29467332261085527,-0.5084542327885004,-0.43755589442321635,-0.02451167098337532,-0.43799026176893596,-0.4022725440163702,-0.1435224141974565,1.2704973460853777,1.026713584099383,0
-1.3483390100931143,-1.8703226283560561,-1.5738429126715945,-0.3595751294407476,-0.6059619428481463,-0.43755589442321635,-0.02451167098337532,1.801785078991885,0.4945673406471492,-0.1435224141974565,1.5199098950866063,1.026713584099383,0
